15608383.0|40.41752640630473|-3.703593465040812|28013
372596.0|40.41888663126018|-3.70115692602156|28013
14971123.0|40.41862689168629|-3.7048362981364704|28013
4363838.0|40.418395963466075|-3.703793811403825|28013
12982507.0|40.41736362454626|-3.7068648051919335|28013
17633737.0|40.41958107973119|-3.706766644107588|28013
15929441.0|40.41867364312997|-3.701832247249562|28013
15777544.0|40.404717079611366|-3.712376271854317|28005
4135905.0|40.40164972317302|-3.700554493627947|28012
13180369.0|40.40577958777955|-3.710322394149334|28005
15267108.0|40.40284914407272|-3.703771268554868|28005
5625653.0|40.400295049529085|-3.703381426556316|28005
15190861.0|40.40200908618047|-3.704659264206701|28005
7085234.0|40.40531606998273|-3.711942077268591|28005
4927023.0|40.43835283226195|-3.708876513122738|28003
16920622.0|40.432044205479755|-3.7077541447908207|28015
4794738.0|40.43437804414459|-3.710639189789982|28015
11956758.0|40.43194607563658|-3.710090731448772|28015
9101891.0|40.43585382358122|-3.7074470397567127|28015
16983447.0|40.43437634171665|-3.705297270510136|28015
14248983.0|40.43128195600891|-3.709825529479277|28015
4125073.0|40.43123976562784|-3.704861722740016|28015
3361808.0|40.43026927307561|-3.7048709653965752|28010
15922696.0|40.43010507689112|-3.702151293628664|28010
17472936.0|40.42880362812833|-3.6976786513180833|28010
13759851.0|40.435909673019744|-3.702689588734072|28010
14837522.0|40.43237448554692|-3.700199697063975|28010
2913754.0|40.435052647394706|-3.701999510114434|28010
103541.0|40.437605500153005|-3.698016960088352|28010
17146094.0|40.4349066277932|-3.690894522359456|28000
10438212.0|40.43523654036251|-3.693965775512639|28010
16927375.0|40.47833846546116|-3.704500054809145|28029
8234848.0|40.470390965401386|-3.721632371670656|28035
13799267.0|40.485838015789895|-3.6862242301393633|28034
16779929.0|40.51073238208865|-3.668632971565528|28050
17652109.0|40.42347381257777|-3.716182852702605|28008
6872550.0|40.42671688078925|-3.729999043143154|28008
12939791.0|40.42865595283348|-3.72144017889096|28008
12842028.0|40.42137897312389|-3.721266590160848|28008
586726.0|40.42460374210358|-3.728757814386852|28008
5455206.0|40.43087070837518|-3.733665816550371|28008
13982752.0|40.497934737871695|-3.707239389848147|28034
17841088.0|40.50878653027232|-3.693589056470538|28049
18059700.0|40.46333062193765|-3.748200058500348|28040
6938282.0|40.44717338672895|-3.712380866260728|28040
17116966.0|40.43770026920698|-3.7179140975002287|28015
8206538.0|40.39932734455967|-3.6671569766874774|28038
705261.0|40.40389972947059|-3.6607792167068904|28038
9589848.0|40.40064480163633|-3.6676826183024502|28053
6175934.0|40.40358533844165|-3.664402747946691|28038
4791617.0|40.39214287638021|-3.654460432567462|28038
6200039.0|40.46801409838168|-3.795734375977928|28023
17965377.0|40.45796743432287|-3.7744887126031337|28023
15856891.0|40.403215210373304|-3.743078220684417|28047
5519763.0|40.402759769058534|-3.738878682164693|28047
4895782.0|40.408025245613864|-3.723111016967037|28011
3276743.0|40.41049488290952|-3.7258425090280487|28005
3017678.0|40.41469280758998|-3.7274803046055234|28008
15311084.0|40.41300047741918|-3.725991596590818|28011
4847101.0|40.41465527274952|-3.725151226774641|28008
7691488.0|40.40756320475517|-3.732908459903542|28011
12825535.0|40.41496077349838|-3.7252844842384345|28008
13605037.0|40.40722198225454|-3.75015009277984|28011
12822049.0|40.40451748675611|-3.755190453005373|28011
10359897.0|40.405983459196456|-3.752226340337686|28011
318826.0|40.39382269106591|-3.758711949056583|20824
3654154.0|40.395058044901056|-3.724742364189912|28019
17454237.0|40.39851291449147|-3.733954717745349|28019
12269003.0|40.39231861284782|-3.719305637473776|28019
12931685.0|40.391583245461035|-3.739356481945315|28025
18020525.0|40.38087664665965|-3.7452950544942927|28025
13790830.0|40.39192022108588|-3.7407823935857345|28047
14319439.0|40.3888222051072|-3.7387741700359376|28025
14324719.0|40.37921660551386|-3.7439941740545177|28025
5273981.0|40.38068053050285|-3.7448730672005257|28025
16597669.0|40.38592258639174|-3.731610000988705|28025
4944403.0|40.36168948705332|-3.761094599282749|28054
14107971.0|40.37305703371127|-3.755282486983836|28044
633682.0|40.37426396464482|-3.6924090400217944|28041
13369202.0|40.390767825837344|-3.706504501719662|28026
164236.0|40.38375510088836|-3.706291784533834|28026
17509565.0|40.38960207935191|-3.67036663038542|28053
13035699.0|40.39535166255549|-3.66790531313641|28053
17454279.0|40.39563875521322|-3.668370760199913|28053
14143583.0|40.39666448384266|-3.669622623833326|28053
8666663.0|40.39169169922|-3.6362234601953456|28038
11502702.0|40.408146866621315|-3.6585317255934497|28030
5112388.0|40.40240661959204|-3.6474779777956927|28030
11983550.0|39.55265131859804|2.602812399842704|07015
11162926.0|39.65509659047465|3.1080791985585647|07529
8280876.0|39.75665714556983|2.97527690807645|07311
1659084.0|39.75653357387105|2.989198970444989|07311
1919210.0|39.65305895459167|3.0457339473677028|07510
2391508.0|39.75815613152483|2.894594442337349|07313
9144244.0|48.88537402400281|2.3354955704709943|75018
17084704.0|48.85551907021894|2.360241465208895|75004
68473.0|41.8959320981424|12.473540267975636|00186
12356175.0|41.907558595144145|12.555658475862987|00159
1006879.0|41.893159267686|12.47496065369086|00186
7327758.0|53.34468649504703|-6.23735973492709|D02 E295
14135560.0|53.343352591681|-6.278023632929697|D08 DDF1
85148.0|53.30110209741604|-6.3199243352469034|D12 VY8A
17002198.0|53.32976284113204|-6.246054169909023|D04 C932
3117748.0|48.89119209319296|2.342438481142843|75018
6989963.0|37.79105266015271|-122.41075406290628|94108
2391119.0|41.88678586886445|12.46863993190388|00120
9209407.0|48.83297094971373|2.3194106351493065|75014
12749063.0|-33.88889051010475|151.26229023946|2026
6178556.0|41.88516427508773|12.514322205312752|00182
17132500.0|41.93755422198225|12.51403224974108|00199
8510004.0|41.94273145597986|12.473097568819815|00191
15835783.0|-37.77056535501931|144.99332644549284|3070
16319347.0|48.883877742782154|2.33743421582994|75018
3901129.0|52.48477238085857|13.440857111170509|12045
3421168.0|38.920752411755174|-77.04264762714234|20009
11597582.0|55.9455747866472|-3.2026946833517136|EH3 9BL
6402230.0|55.96691169597786|-3.197254674365217|EH7 4FU
17231407.0|48.856161174118135|2.3012225019173567|75007
6758832.0|40.70809067715145|-73.95084316231332|11211
17411747.0|48.86289965155163|2.3580040640184348|75003
10406664.0|48.85412898869112|2.387550254992418|75011
8298780.0|41.85648940562124|12.48345072884585|00145
17559974.0|-33.9022326219229|151.17818205853047|2042
7758336.0|41.88932473991338|12.460885590806422|00120
2288539.0|41.89849738132817|12.469560769288682|00186
11507787.0|41.891024259402776|12.506121709344098|00185
13391118.0|39.5190244025079|2.4732185715494532|07183
1958643.0|39.80481747688431|3.012160495698526|07420
10536944.0|39.801022844869216|2.6998725440621936|07108
1552251.0|43.66902689536309|-79.41700411351069|M6G 2R4
12366505.0|-37.83922602996977|145.000384562771|3141
11826366.0|-33.88678079092149|151.26615240960197|2023
15837048.0|-33.58862718712469|151.11681806768328|2159
3849815.0|43.667473377652286|-79.37994049940114|M4Y 1N9
10557616.0|-33.91395051653723|151.14441196981107|2204
9255607.0|48.876729584142666|2.3450456208671584|75009
14983402.0|40.758626482435126|-73.93496647653879|11106
9832473.0|48.88208763675886|2.318880949119352|75017
11195732.0|40.42290534333889|-3.695137045192431|28004
6510436.0|40.42001409961109|-3.6978510129767455|28004
18101200.0|40.421504487531365|-3.6991797053230617|28004
14476485.0|40.42767286314026|-3.6989824050716926|28004
5039601.0|40.42546610884384|-3.696602812486786|28004
9366458.0|40.42389392986539|-3.697988416283315|28004
5796515.0|40.42119287883615|-3.699716298657628|28004
3275239.0|40.42090809694066|-3.700631536248496|28004
14215593.0|40.422108463351755|-3.699411492388692|28004
5722480.0|40.42435498322804|-3.695920812329328|28004
872116.0|40.42154794401757|-3.6990239046511832|28004
8237604.0|40.42191697340036|-3.6974553037059534|28004
11152930.0|40.4259690637041|-3.699793095832515|28004
9017859.0|40.42758377710717|-3.699521751310092|28004
17306568.0|40.42431441804471|-3.695977644640873|28004
10848749.0|40.42210496702844|-3.697448196336649|28004
13534487.0|40.420443892426995|-3.6988801144593433|28004
7253381.0|40.424593381633|-3.7054342528222977|28004
6606462.0|40.42688988114927|-3.709587345898919|28015
16278622.0|40.424878696467715|-3.7045868673237066|28004
4015291.0|40.42493396604287|-3.7069318377464344|28015
6283743.0|40.42274243010285|-3.708146562805104|28015
12103786.0|40.423358239329346|-3.702212039254325|28004
8272491.0|40.42653378198057|-3.7014152729399776|28004
11842081.0|40.4246100507212|-3.7034968942842017|28004
728098.0|40.42394428807078|-3.7031541157115786|28004
12877898.0|40.4230214407555|-3.709116973282932|28015
5402360.0|40.42412833846118|-3.703153041343796|28004
13719015.0|40.423412660795435|-3.70358581235968|28004
15894736.0|40.422469986225906|-3.702915512773495|28004
7412769.0|40.424361439792214|-3.703030641132406|28004
16358501.0|40.42136061691419|-3.702352304545175|28004
18027452.0|40.428044394732034|-3.7045361749561274|28004
14319982.0|40.42156905589641|-3.7019592495013183|28004
15597974.0|40.42164944125364|-3.706450332351352|28004
18027594.0|40.42603496996378|-3.7039256351846417|28004
1610859.0|40.4244050667517|-3.7008990062485783|28004
15802163.0|40.42321130503585|-3.7026346624726263|28004
6037566.0|40.42532838116878|-3.7045275964291218|28004
3187973.0|40.421114875015114|-3.7058384123167145|28004
3390394.0|40.42614859837892|-3.702307243697851|28004
7186476.0|40.421765896482334|-3.7060983156499394|28004
7252492.0|40.42579394484336|-3.704172826940564|28004
16985240.0|40.42499117334815|-3.7039297642788034|28004
503477.0|40.423948194970365|-3.705094560079624|28004
2972351.0|40.4226772612111|-3.7022191240542863|28004
7267408.0|40.42872688974975|-3.7049764691479674|28004
1140757.0|40.42115555189518|-3.704388203146435|28004
10083370.0|40.427273405761674|-3.702584503613141|28004
9133617.0|40.4216256757256|-3.702662368254982|28004
17718888.0|40.425791129963216|-3.705213666817246|28004
13723799.0|40.42021568922564|-3.703531613217208|28013
13729753.0|40.42425300570816|-3.7017599198595055|28004
1075890.0|40.42185020725397|-3.703295731895036|28004
17165948.0|40.42642860682723|-3.703507065039129|28004
11988717.0|40.42254100916678|-3.70647401147194|28004
1302691.0|40.42302818767342|-3.70263151144129|28004
13760928.0|40.42512139339232|-3.703428908300267|28004
17300510.0|40.42236609464808|-3.7075597410128034|28015
13361113.0|40.426542962854526|-3.701953884880042|28004
1694297.0|40.4208930009422|-3.7027769576453258|28004
15129620.0|40.423425841385566|-3.703613078358064|28004
12965344.0|40.425032345075984|-3.702201374373187|28004
970890.0|40.42514739207426|-3.7113806264715343|28015
14041871.0|40.42552465214885|-3.706367478720461|28004
9876822.0|40.42650169386731|-3.706698131377246|28015
16530011.0|40.42561060296053|-3.7092022342386377|28015
13360726.0|40.4242490595385|-3.70614484446054|28004
4132564.0|40.42831245189922|-3.7065250870683526|28015
7124866.0|40.421826598065806|-3.7063562324371366|28004
17630909.0|40.42692434891507|-3.71191394589024|28015
7762473.0|40.4218181637859|-3.708066496224637|28013
9546407.0|40.42244947762607|-3.7054680702681018|28004
4893326.0|40.423357898649705|-3.702114606205132|28004
429306.0|40.42961117470911|-3.7085102022188985|28015
10396624.0|40.4249599907498|-3.705601882369798|28004
531854.0|40.42322806482803|-3.706497129615387|28004
15887892.0|40.42691542405771|-3.70570746917655|28015
6008221.0|40.42196203975409|-3.7053980196247776|28004
70059.0|40.42364536274782|-3.7088941459313065|28015
11403886.0|40.42846416251507|-3.7025070752856464|28004
17699019.0|40.42236344849019|-3.706338534288336|28004
754645.0|40.42332903733557|-3.7094874160398|28015
6522322.0|40.42126907572793|-3.7033879766312143|28004
10715621.0|40.42161728338164|-3.7053102297055367|28004
16810499.0|40.42756729937445|-3.704110057130598|28004
15313394.0|40.41919680948258|-3.7066315289903993|28013
16251893.0|40.41806498708526|-3.7083762247417313|28013
11255910.0|40.41964086319528|-3.7061907318430536|28013
15560522.0|40.418971360833574|-3.707798478433542|28013
11691822.0|40.4185846101133|-3.7063167301942506|28013
356328.0|40.416647788518745|-3.707712176206946|28013
12637783.0|40.418597030329536|-3.7030387529764583|28013
6484487.0|40.41620454357216|-3.703505191379236|28013
7257216.0|40.41256340791366|-3.698999403335739|28014
8090635.0|40.41489556858978|-3.7023071682948303|28012
9774134.0|40.41386365125383|-3.700578871092034|28012
15669146.0|40.41672813521944|-3.6989757890618367|28014
10062701.0|40.41462263463404|-3.6990523913350417|28014
17026688.0|40.42244477581399|-3.699733951246038|28004
3811675.0|40.42374088761662|-3.7000261357363593|28004
17155578.0|40.42262887045542|-3.697381747300073|28004
3018492.0|40.4271096298562|-3.7009698932973176|28004
11738898.0|40.425491628243|-3.699776783249358|28004
15540959.0|40.42811616781772|-3.70140338638497|28004
15210198.0|40.42121616396124|-3.699500056586017|28004
4153874.0|40.4229612325428|-3.700501676822476|28004
8078020.0|40.41662487160608|-3.7055617636691536|28013
15286211.0|40.41705034751573|-3.702303603664049|28004
6536840.0|40.414695368994195|-3.7056445508910985|28012
16883258.0|40.416761383021026|-3.702106251923391|28014
8221248.0|40.41655401490202|-3.7074904542644607|28013
17934425.0|40.41812614485453|-3.708005809654357|28013
6595600.0|40.41587879276515|-3.705448057605952|28012
10066686.0|40.41496690888936|-3.7072069438210873|28012
16843866.0|40.41862317259738|-3.701658078208117|28013
17232881.0|40.40696145779704|-3.71759454866831|28005
779848.0|40.40554234830144|-3.719099281768515|28005
12006694.0|40.41367328903222|-3.718397570719119|28005
13742539.0|40.39731720683711|-3.702812998093843|28045
15895803.0|40.40478781560557|-3.711868834521421|28005
11360367.0|40.4023773788533|-3.701825423567403|28005
6861360.0|40.403736322910554|-3.703861920197468|28005
13985807.0|40.418774030649914|-3.703537761887797|28013
6808363.0|40.41864635720366|-3.7076367865130617|28013
5705434.0|40.41563701422699|-3.7061481101173817|28012
6036256.0|40.41644740435694|-3.706273274571508|28013
15480835.0|40.41544002679993|-3.7072872564137342|28012
840020.0|40.419465970238875|-3.7022448507529098|28013
15384948.0|40.41639849679523|-3.7031277926647377|28012
17645993.0|40.419498801830606|-3.707585852345219|28013
6604413.0|40.419473148274605|-3.7028774511236975|28013
14837459.0|40.415209830172074|-3.7059311519155753|28012
6847753.0|40.41737844886624|-3.703428858868811|28013
14118725.0|40.41814236609772|-3.707699714652232|28013
2355635.0|40.413974498131175|-3.706341921320483|28012
7232960.0|40.415469821773485|-3.704338836470789|28012
13025609.0|40.39579331852351|-3.6971339331763033|28045
8014398.0|40.39695036357194|-3.7008203974968334|28045
16287474.0|40.39876838520502|-3.698940315813913|28045
16420268.0|40.38782058649601|-3.6936729366551466|28045
17290793.0|40.39917885612286|-3.69719373392921|28045
13434995.0|40.39634805530061|-3.6817874338067753|28045
5641371.0|40.39443916590633|-3.69148198728467|28045
17985748.0|40.39531333084318|-3.6950622870746814|28045
13321359.0|40.400547455039614|-3.6951087259074114|28045
14037364.0|40.3977746786434|-3.695199688210144|28045
5177690.0|40.39779394846616|-3.6936493758841022|28045
5308735.0|40.4028482001164|-3.6909963787025672|28045
8250589.0|40.402052001586874|-3.6930291780537656|28045
13924446.0|40.40431208523934|-3.697800643144792|28012
12305067.0|40.40270346471492|-3.6933017036105182|28045
13651164.0|40.40189185432347|-3.698068316033471|28045
13905060.0|40.403927776603894|-3.6959189811730626|28045
3014334.0|40.40302432384919|-3.693600819081114|28045
6950087.0|40.40273554187136|-3.6886156819859406|28045
378899.0|40.404424587380085|-3.692560544974525|28045
13655956.0|48.88158132739821|2.3428999717113825|75009
14737315.0|40.42281135287957|-3.689459304988125|28001
18103045.0|40.421471942877005|-3.683396029163876|28001
15968763.0|40.42315564453444|-3.682608126185434|28001
11652752.0|40.42445774439101|-3.687093779053091|28001
16733491.0|40.42382430724029|-3.6712678265763135|28009
16007786.0|40.42420155326527|-3.6703667004701592|28009
15725553.0|40.42817317240725|-3.673787775677325|28006
